gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
bird,Kagoshima,toiː,60,Kōchi,tori,60,5.14956357766,0.00268837466395,5.91881848212,4.67983962347,1.54326384085,3.9,31.4916435755,31.9108022716,16.9176697943,0.158341451317,1,japanese
bird,Kagoshima,toiː,60,Miyako,tui,60,6.39940666424,0.000211578641136,8.46091380289,2.9934217159,1.09641711968,3.9,33.6400238381,20.279262854,7.3421475047,0.158341451317,1,japanese
bird,Kagoshima,toiː,60,Oki,tori,60,5.14956357766,0.00249987374375,5.99151505088,4.84172130857,1.57727029977,3.9,29.5245120964,31.3863657052,17.1527272943,0.158341451317,1,japanese
bird,Kagoshima,toiː,60,Sado,tori,60,5.14956357766,0.0024119996985,6.02729912512,4.92257022821,1.59383079821,3.9,31.3703861158,31.695103831,16.6298457789,0.158341451317,1,japanese
bird,Kagoshima,toiː,60,Shuri,tui,60,6.39940666424,0.000939014795828,6.97067932188,2.91269800143,1.0690797999,3.9,29.7233974235,19.8542220856,7.34282901305,0.158341451317,1,japanese
bird,Kagoshima,toiː,60,Tōkyō,tori,60,5.14956357766,0.00301499962313,5.8041555738,5.09165307543,1.62760254708,3.9,31.3516019335,31.5064125255,16.5032633036,0.158341451317,1,japanese
bird,Kyōto,tori,60,Kōchi,tori,60,10.425827131,0.000151507499621,8.79487543179,7.10084912258,1.96021437163,3.9,31.9832400845,31.9832400845,31.9832400845,0.158341451317,1,japanese
bird,Kyōto,tori,60,Miyako,tui,60,3.90637874202,0.00321620328531,5.73955371906,3.23948870688,1.17541551083,3.9,38.9394964331,20.1298691619,3.89215381348,0.158341451317,1,japanese
bird,Kyōto,tori,60,Oki,tori,60,10.425827131,0.000228403207796,8.38439803564,6.26263163788,1.83460048621,3.9,31.6215805054,31.3938870509,28.9358028375,0.158341451317,1,japanese
bird,Kyōto,tori,60,Sado,tori,60,10.425827131,0.000176758749558,8.64072475196,7.22158641382,1.97707465368,3.9,31.34928382,31.34928382,31.34928382,0.158341451317,1,japanese
bird,Kyōto,tori,60,Shuri,tui,60,3.90637874202,0.00525429781156,5.2487089065,3.30870590647,1.19655714813,3.9,35.2806225709,19.7220040482,4.09610106844,0.158341451317,1,japanese
bird,Kyōto,tori,60,Tōkyō,tori,60,10.425827131,0.000176758749558,8.64072475196,8.02949666063,2.08312184363,3.9,31.6612733066,31.6612733066,31.6612733066,0.158341451317,1,japanese
bird,Kōchi,tori,60,Miyako,tui,60,3.90637874202,0.00293565364576,5.83082514325,3.05320220971,1.11619094468,3.9,39.1265027376,19.881598847,3.77242368126,0.158341451317,1,japanese
bird,Kōchi,tori,60,Oki,tori,60,10.425827131,0.000176758749558,8.64072475196,5.7543550916,1.74995697536,3.9,32.1975260281,31.611844094,28.1274580103,0.158341451317,1,japanese
bird,Kōchi,tori,60,Sado,tori,60,10.425827131,0.000175874978016,8.64573716753,6.4837193584,1.86929432077,3.9,31.7120642549,31.7120642549,31.7120642549,0.158341451317,1,japanese
bird,Kōchi,tori,60,Shuri,tui,60,3.90637874202,0.00502499809659,5.29333020382,3.13182579898,1.14161615684,3.9,35.522898957,19.7421602909,4.16319645829,0.158341451317,1,japanese
bird,Kōchi,tori,60,Tōkyō,tori,60,10.425827131,0.000125624984297,8.98220940415,6.96920032779,1.9415004876,3.9,31.598781163,31.598781163,31.598781163,0.158341451317,1,japanese
bird,Miyako,tui,60,Oki,tori,60,3.90637874202,0.00326936367019,5.72315990928,3.06313611399,1.11943926499,3.9,19.9490455377,31.4276800517,10.7482782922,0.158341451317,1,japanese
bird,Miyako,tui,60,Sado,tori,60,3.90637874202,0.00301499563619,5.80415689617,3.21495904021,1.16781461739,3.9,20.872578247,31.4803987819,4.86190010763,0.158341451317,1,japanese
bird,Miyako,tui,60,Shuri,tui,60,8.89492088377,0.00010686329513,9.14396015596,3.60268347832,1.28167897843,3.9,19.8712325042,19.8712325042,19.8712325042,0.158341451317,1,japanese
bird,Miyako,tui,60,Tōkyō,tori,60,3.90637874202,0.00296210097591,5.82185647327,3.15027728393,1.14749047561,3.9,20.7164352911,31.7715915191,4.71970259834,0.158341451317,1,japanese
bird,Oki,tori,60,Sado,tori,60,10.425827131,0.000227261249432,8.38941032368,6.22545358091,1.8286463041,3.9,31.5928543318,31.7982056521,29.0256641272,0.158341451317,1,japanese
bird,Oki,tori,60,Shuri,tui,60,3.90637874202,0.00390246390859,5.5461471539,3.284994009,1.18936482819,3.9,31.286667164,19.7951431858,7.0805517138,0.158341451317,1,japanese
bird,Oki,tori,60,Tōkyō,tori,60,10.425827131,0.000202009999495,8.50719335934,6.17584112608,1.82064508799,3.9,31.2972866138,31.5786870523,28.6520380657,0.158341451317,1,japanese
bird,Sado,tori,60,Shuri,tui,60,3.90637874202,0.00492348298353,5.31373907546,3.23809633487,1.17498560616,3.9,35.1504830082,19.71148802,4.06241021142,0.158341451317,1,japanese
bird,Sado,tori,60,Tōkyō,tori,60,10.425827131,0.000251249968594,8.28906222359,7.13677152573,1.96526050683,3.9,31.3784901952,31.3784901952,31.3784901952,0.158341451317,1,japanese
bird,Shuri,tui,60,Tōkyō,tori,60,3.90637874202,0.00545643732711,5.21095920639,3.14488626227,1.14577772488,3.9,20.7614337277,31.8205387715,4.76555116969,0.158341451317,1,japanese
blood,Amami,ʨi,71,Hachijō,ʨi,71,6.20453214966,0.00118090452261,6.74147458956,3.80669712819,1.33676191768,2.3,20.6237988401,24.3745160326,17.5009686268,0.162225183813,1,japanese
blood,Amami,ʨi,71,Kagoshima,ʨiː,71,6.20453214966,0.00040401999899,7.81404617878,3.16361651355,1.15171583951,2.3,20.3750746656,30.4618361105,15.7073335611,0.162225183813,1,japanese
blood,Amami,ʨi,71,Kyōto,ʨiː,71,6.20453214966,0.00129428484418,6.64979698025,4.02329630277,1.39210154245,2.3,20.6185006184,29.6863852494,16.0770861461,0.162225183813,1,japanese
blood,Amami,ʨi,71,Kōchi,ti,71,2.58206844029,0.0110600474723,4.50441599064,3.73149030226,1.3168076987,2.3,20.6577494307,15.5821663324,5.64385217697,0.162225183813,1,japanese
blood,Amami,ʨi,71,Miyako,akaʦɨ,71,-5.1333854433,0.204997341839,1.58475826656,3.18592373687,1.15874227425,2.3,20.6564957447,45.3762733479,14.8906420611,0.162225183813,1,japanese
blood,Amami,ʨi,71,Oki,ʨi,71,6.20453214966,0.000761344025987,7.18042523131,3.69560321896,1.30714379384,2.3,24.0180442542,24.0180442542,24.0180442542,0.162225183813,1,japanese
blood,Amami,ʨi,71,Sado,ʨi,71,6.20453214966,0.00154032624615,6.47576103684,3.97174420802,1.37920534532,2.3,20.7750703151,23.0612600278,16.8043278857,0.162225183813,1,japanese
blood,Amami,ʨi,71,Shuri,ʨiː,71,6.20453214966,0.00252525252525,5.98141421125,4.26899679769,1.45137885765,2.3,20.6392340745,26.4102478909,15.7199374352,0.162225183813,1,japanese
blood,Amami,ʨi,71,Tōkyō,ʨi,71,6.20453214966,0.00108580374729,6.82543478532,4.03317375641,1.39455359862,2.3,20.6993645564,22.7051126917,15.8971083148,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Kagoshima,ʨiː,71,6.20453214966,0.0013,6.64539101451,4.17555812157,1.42924803118,2.3,23.3170158685,30.2258911721,22.7756881878,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Kyōto,ʨiː,71,6.20453214966,0.00256281407035,5.96664937799,5.64794951689,1.73129256192,2.3,23.2759789953,29.6567227164,22.6447811568,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Kōchi,ti,71,2.58206844029,0.014225,4.25275429897,5.51254480858,1.70702636928,2.3,24.8422948953,15.5692557196,11.6272017619,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Miyako,akaʦɨ,71,-5.1333854433,0.214236842105,1.54067313713,2.98952382831,1.09511411997,2.3,21.2187103138,45.1299194376,19.4562016546,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Oki,ʨi,71,6.20453214966,0.00221105527638,6.11428537679,5.04867171029,1.61912518102,2.3,24.0521899892,23.8404800066,20.9730620757,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Sado,ʨi,71,6.20453214966,0.002275,6.08577522658,5.69398937991,1.73941112372,2.3,23.5825345793,23.5825345793,23.5825345793,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Shuri,ʨiː,71,6.20453214966,0.00118686868687,6.73643679553,3.36312097813,1.21286940539,2.3,20.9078184241,26.4481330027,20.3155586798,0.162225183813,1,japanese
blood,Hachijō,ʨi,71,Tōkyō,ʨi,71,6.20453214966,0.0025,5.99146454711,5.83612633217,1.76406727747,2.3,22.7797356687,22.7797356687,22.7797356687,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Kyōto,ʨiː,71,6.20453214966,0.00176758749558,6.33813965897,5.11156306773,1.63150524154,2.3,29.5883527743,29.5883527743,29.5883527743,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Kōchi,ti,71,2.58206844029,0.0108539986433,4.52322172834,4.67983962347,1.54326384085,2.3,33.1974888302,15.5767033181,10.9980748056,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Miyako,akaʦɨ,71,-5.1333854433,0.22911322102,1.47353898267,2.9934217159,1.09641711968,2.3,27.6817897035,45.7019701112,19.2229339526,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Oki,ʨi,71,6.20453214966,0.00166658249583,6.39698015899,4.84172130857,1.57727029977,2.3,30.2167630727,23.7145852125,19.3161838567,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Sado,ʨi,71,6.20453214966,0.00155774980528,6.46451293154,4.92257022821,1.59383079821,2.3,31.5493516524,23.1845632687,22.5588113155,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Shuri,ʨiː,71,6.20453214966,0.000964393574093,6.94401107479,2.91269800143,1.0690797999,2.3,26.3079846545,26.3079846545,26.3079846545,0.162225183813,1,japanese
blood,Kagoshima,ʨiː,71,Tōkyō,ʨi,71,6.20453214966,0.00190949976131,6.2609139763,5.09165307543,1.62760254708,2.3,31.2829534051,22.7982436571,22.1846147753,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Kōchi,ti,71,2.58206844029,0.0163123074592,4.11583539724,7.10084912258,1.96021437163,2.3,33.0710315112,15.5060438085,10.9218850236,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Miyako,akaʦɨ,71,-5.1333854433,0.230955292116,1.46553112781,3.23948870688,1.17541551083,2.3,27.5425821587,45.4377723408,19.0181383887,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Oki,ʨi,71,6.20453214966,0.00238554461476,6.03832783071,6.26263163788,1.83460048621,2.3,29.9371109673,24.0069081853,21.2469376293,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Sado,ʨi,71,6.20453214966,0.00290389374274,5.84170277265,7.22158641382,1.97707465368,2.3,31.2052804205,22.9687597114,22.3497830974,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Shuri,ʨiː,71,6.20453214966,0.00175993470387,6.34247857069,3.30870590647,1.19655714813,2.3,26.3981295003,26.3981295003,26.3981295003,0.162225183813,1,japanese
blood,Kyōto,ʨiː,71,Tōkyō,ʨi,71,6.20453214966,0.00391394374022,5.5432097841,8.02949666063,2.08312184363,2.3,30.9426888352,22.6485986799,22.0386675539,0.162225183813,1,japanese
blood,Kōchi,ti,71,Miyako,akaʦɨ,71,-7.1459865077,0.409854275211,0.891953608778,3.05320220971,1.11619094468,2.3,14.0390903479,45.3073725098,9.12996484535,0.162225183813,1,japanese
blood,Kōchi,ti,71,Oki,ʨi,71,2.58206844029,0.0141154487147,4.26048542786,5.7543550916,1.74995697536,2.3,15.6561647037,24.127291223,14.3237839095,0.162225183813,1,japanese
blood,Kōchi,ti,71,Sado,ʨi,71,2.58206844029,0.0149493731313,4.20308591104,6.4837193584,1.86929432077,2.3,15.2330452292,23.0285714687,11.2758066699,0.162225183813,1,japanese
blood,Kōchi,ti,71,Shuri,ʨiː,71,2.58206844029,0.0104814354237,4.55814964156,3.13182579898,1.14161615684,2.3,14.429863125,26.330273967,9.88407843537,0.162225183813,1,japanese
blood,Kōchi,ti,71,Tōkyō,ʨi,71,2.58206844029,0.0163814979523,4.11160275466,6.96920032779,1.9415004876,2.3,14.9986102114,22.7548918543,11.0517836486,0.162225183813,1,japanese
blood,Miyako,akaʦɨ,71,Oki,ʨi,71,-5.1333854433,0.240657062357,1.42438233666,3.06313611399,1.11943926499,2.3,45.326055211,23.8486431544,15.8331433371,0.162225183813,1,japanese
blood,Miyako,akaʦɨ,71,Sado,ʨi,71,-5.1333854433,0.223929544313,1.49642381092,3.21495904021,1.16781461739,2.3,46.3419003909,23.0364843592,21.1300073624,0.162225183813,1,japanese
blood,Miyako,akaʦɨ,71,Shuri,ʨiː,71,-5.1333854433,0.212096925009,1.55071191535,3.60268347832,1.28167897843,2.3,45.1097453931,26.5141366548,18.7700636012,0.162225183813,1,japanese
blood,Miyako,akaʦɨ,71,Tōkyō,ʨi,71,-5.1333854433,0.224643622226,1.49324003369,3.15027728393,1.14749047561,2.3,46.4502352387,22.9508485048,21.0268040628,0.162225183813,1,japanese
blood,Oki,ʨi,71,Sado,ʨi,71,6.20453214966,0.00202009999495,6.20460826634,6.22545358091,1.8286463041,2.3,24.0374957705,23.2546263389,21.784975222,0.162225183813,1,japanese
blood,Oki,ʨi,71,Shuri,ʨiː,71,6.20453214966,0.00112227720247,6.79239544137,3.284994009,1.18936482819,2.3,23.9238646948,26.5749756727,15.9712749247,0.162225183813,1,japanese
blood,Oki,ʨi,71,Tōkyō,ʨi,71,6.20453214966,0.00252512499369,5.98146471503,6.17584112608,1.82064508799,2.3,23.9380614065,22.777884867,21.5459175858,0.162225183813,1,japanese
blood,Sado,ʨi,71,Shuri,ʨiː,71,6.20453214966,0.00172575692206,6.36208952934,3.23809633487,1.17498560616,2.3,20.9039322606,26.3644640521,20.3100090939,0.162225183813,1,japanese
blood,Sado,ʨi,71,Tōkyō,ʨi,71,6.20453214966,0.00311549961056,5.77136575098,7.13677152573,1.96526050683,2.3,22.7078079027,22.7078079027,22.7078079027,0.162225183813,1,japanese
blood,Shuri,ʨiː,71,Tōkyō,ʨi,71,6.20453214966,0.00177651447859,6.33310199247,3.14488626227,1.14577772488,2.3,31.419908049,22.9842326446,22.3754717473,0.162225183813,1,japanese
water,Amami,mɨzɨ,170,Hachijō,mizu,170,6.04491609082,0.00130653266332,6.64037847269,3.80669712819,1.33676191768,3.8,28.4258269667,32.9918586291,21.8919793601,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Kagoshima,miː,170,-2.25245476405,0.0752234735619,2.5872919483,3.16361651355,1.15171583951,3.8,28.269846063,24.22691716,11.4424960755,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Kyōto,mizu,170,6.04491609082,0.00139579738098,6.57428942774,4.02329630277,1.39210154245,3.8,28.5717839094,32.6301923254,21.8239457396,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Kōchi,midu,170,1.9408092094,0.0145699712136,4.22879263451,3.73149030226,1.3168076987,3.8,28.2101544355,32.9225009448,15.3755036233,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Miyako,miʣɨ,170,5.65347700554,0.00172780435938,6.36090383296,3.18592373687,1.15874227425,3.8,28.7538586835,37.3870541353,19.2427170942,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Oki,mezu,170,6.46348340493,0.000558318952391,7.49058015962,3.69560321896,1.30714379384,3.8,34.0030609798,33.1432847657,15.6606347155,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Sado,mizu,170,6.04491609082,0.00161607999596,6.42775181766,3.97174420802,1.37920534532,3.8,28.7704301432,32.2531042721,22.3474138366,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Shuri,miʤi,170,2.8514090936,0.0124222018161,4.38826993831,4.26899679769,1.45137885765,3.8,28.210018391,38.2586742572,21.5067794927,0.493369779217,1,japanese
water,Amami,mɨzɨ,170,Tōkyō,mizu,170,6.04491609082,0.00118680874703,6.73648729931,4.03317375641,1.39455359862,3.8,28.4110643444,32.3239301025,21.2440233474,0.493369779217,1,japanese
water,Hachijō,mizu,170,Kagoshima,miː,170,1.00687094502,0.021725,3.82929160783,4.17555812157,1.42924803118,3.8,34.7270928299,23.6833384559,13.4411298189,0.493369779217,1,japanese
water,Hachijō,mizu,170,Kyōto,mizu,170,13.0134057116,5.02512562814e-05,9.89847501071,5.64794951689,1.73129256192,3.8,32.4354974466,32.4354974466,32.4354974466,0.493369779217,1,japanese
water,Hachijō,mizu,170,Kōchi,midu,170,8.90929883019,0.00045,7.7062629752,5.51254480858,1.70702636928,3.8,33.7251584369,33.082722312,20.9854525945,0.493369779217,1,japanese
water,Hachijō,mizu,170,Miyako,miʣɨ,170,5.9178923779,0.000842105263158,7.07960553591,2.98952382831,1.09511411997,3.8,30.8859975061,37.6967872949,18.5291253578,0.493369779217,1,japanese
water,Hachijō,mizu,170,Oki,mezu,170,10.4724556653,0.000150753768844,8.79986272204,5.04867171029,1.61912518102,3.8,32.679078672,33.2622450272,25.3431734831,0.493369779217,1,japanese
water,Hachijō,mizu,170,Sado,mizu,170,13.0134057116,5e-05,9.90348755254,5.69398937991,1.73941112372,3.8,33.0027419087,33.0027419087,33.0027419087,0.493369779217,1,japanese
water,Hachijō,mizu,170,Shuri,miʤi,170,5.73879834889,0.00133838383838,6.61629248369,3.36312097813,1.21286940539,3.8,30.3670470243,38.2509555004,18.5619771198,0.493369779217,1,japanese
water,Hachijō,mizu,170,Tōkyō,mizu,170,13.0134057116,5e-05,9.90348755254,5.83612633217,1.76406727747,3.8,32.1269201584,32.1269201584,32.1269201584,0.493369779217,1,japanese
water,Kagoshima,miː,170,Kyōto,mizu,170,1.00687094502,0.0244684611888,3.71037028913,5.11156306773,1.63150524154,3.8,23.1485998677,32.3072342682,13.2677496002,0.493369779217,1,japanese
water,Kagoshima,miː,170,Kōchi,midu,170,1.00687094502,0.024295871963,3.71744882113,4.67983962347,1.54326384085,3.8,25.1812923914,33.2990390929,13.6571444688,0.493369779217,1,japanese
water,Kagoshima,miː,170,Miyako,miʣɨ,170,1.00687094502,0.0129327444394,4.34799285509,2.9934217159,1.09641711968,3.8,21.5243606616,38.2664457949,12.0695116398,0.493369779217,1,japanese
water,Kagoshima,miː,170,Oki,mezu,170,-1.53407910129,0.0724458360689,2.62491608504,4.84172130857,1.57727029977,3.8,23.8012253484,33.3424753621,11.6521960057,0.493369779217,1,japanese
water,Kagoshima,miː,170,Sado,mizu,170,1.00687094502,0.0228386221452,3.77930222241,4.92257022821,1.59383079821,3.8,24.9839013539,32.3132996345,13.285779637,0.493369779217,1,japanese
water,Kagoshima,miː,170,Shuri,miʤi,170,1.00687094502,0.0230185518869,3.7714547844,2.91269800143,1.0690797999,3.8,22.3268313479,39.0732430278,13.693789518,0.493369779217,1,japanese
water,Kagoshima,miː,170,Tōkyō,mizu,170,1.00687094502,0.0239943720007,3.7299359761,5.09165307543,1.62760254708,3.8,25.0016245879,32.0669627916,13.1835815065,0.493369779217,1,japanese
water,Kyōto,mizu,170,Kōchi,midu,170,8.90929883019,0.000757537498106,7.18543751936,7.10084912258,1.96021437163,3.8,34.4076510814,33.5674266521,21.3915953511,0.493369779217,1,japanese
water,Kyōto,mizu,170,Miyako,miʣɨ,170,5.9178923779,0.000983467120302,6.92442635201,3.23948870688,1.17541551083,3.8,30.9804116704,37.8888233563,18.5760296553,0.493369779217,1,japanese
water,Kyōto,mizu,170,Oki,mezu,170,10.4724556653,0.000228403207796,8.38439803564,6.26263163788,1.83460048621,3.8,32.0747405237,33.2699115352,27.6196767305,0.493369779217,1,japanese
water,Kyōto,mizu,170,Sado,mizu,170,13.0134057116,5.05024998737e-05,9.89348772046,7.22158641382,1.97707465368,3.8,32.1488653935,32.1488653935,32.1488653935,0.493369779217,1,japanese
water,Kyōto,mizu,170,Shuri,miʤi,170,5.73879834889,0.00204050400449,6.19455844062,3.30870590647,1.19655714813,3.8,30.3402662242,38.3194952026,18.5476965778,0.493369779217,1,japanese
water,Kyōto,mizu,170,Tōkyō,mizu,170,13.0134057116,2.52512499369e-05,10.586634901,8.02949666063,2.08312184363,3.8,31.8723466274,31.8723466274,31.8723466274,0.493369779217,1,japanese
water,Kōchi,midu,170,Miyako,miʣɨ,170,4.05441978202,0.00256539102378,5.96564436606,3.05320220971,1.11619094468,3.8,32.7615862089,37.8433281461,11.4533981089,0.493369779217,1,japanese
water,Kōchi,midu,170,Oki,mezu,170,6.36834878388,0.00196959749508,6.22992607433,5.7543550916,1.74995697536,3.8,33.1426242148,33.7157926172,20.1159112931,0.493369779217,1,japanese
water,Kōchi,midu,170,Sado,mizu,170,8.90929883019,0.000778874902641,7.1576601121,6.4837193584,1.86929432077,3.8,34.0878275893,32.2742301061,21.0120371999,0.493369779217,1,japanese
water,Kōchi,midu,170,Shuri,miʤi,170,5.59005432164,0.00197954470472,6.22488840783,3.13182579898,1.14161615684,3.8,34.067407547,38.9610281324,12.5232612401,0.493369779217,1,japanese
water,Kōchi,midu,170,Tōkyō,mizu,170,8.90929883019,0.000753749905781,7.19044993492,6.96920032779,1.9415004876,3.8,33.202296731,31.6909355996,20.46798729,0.493369779217,1,japanese
water,Miyako,miʣɨ,170,Oki,mezu,170,3.37694233159,0.00433257136782,5.44159406385,3.06313611399,1.11943926499,3.8,37.6894687004,33.3557700317,20.5940688413,0.493369779217,1,japanese
water,Miyako,miʣɨ,170,Sado,mizu,170,5.9178923779,0.000872761894687,7.0438477831,3.21495904021,1.16781461739,3.8,40.5798975885,32.260140001,20.082795195,0.493369779217,1,japanese
water,Miyako,miʣɨ,170,Shuri,miʤi,170,4.5582332573,0.00229756084529,6.07590722083,3.60268347832,1.28167897843,3.8,39.1481162921,39.1481162921,39.1481162921,0.493369779217,1,japanese
water,Miyako,miʣɨ,170,Tōkyō,mizu,170,5.9178923779,0.000899209224829,7.01399481995,3.15027728393,1.14749047561,3.8,40.6120399456,32.3407165829,20.1773172235,0.493369779217,1,japanese
water,Oki,mezu,170,Sado,mizu,170,10.4724556653,0.000227261249432,8.38941032368,6.22545358091,1.8286463041,3.8,33.3842211207,32.2805827779,27.7162710937,0.493369779217,1,japanese
water,Oki,mezu,170,Shuri,miʤi,170,3.19784830258,0.00596847421313,5.12126395993,3.284994009,1.18936482819,3.8,33.1673328893,38.5562627558,18.00286041,0.493369779217,1,japanese
water,Oki,mezu,170,Tōkyō,mizu,170,10.4724556653,0.000202009999495,8.50719335934,6.17584112608,1.82064508799,3.8,33.4435762981,32.5156340733,27.0070371807,0.493369779217,1,japanese
water,Sado,mizu,170,Shuri,miʤi,170,5.73879834889,0.00210643859605,6.16275662672,3.23809633487,1.17498560616,3.8,30.921482128,38.8391048098,19.1057376527,0.493369779217,1,japanese
water,Sado,mizu,170,Tōkyō,mizu,170,13.0134057116,5.02499937188e-05,9.89850013603,7.13677152573,1.96526050683,3.8,31.6315764458,31.6315764458,31.6315764458,0.493369779217,1,japanese
water,Shuri,miʤi,170,Tōkyō,mizu,170,5.73879834889,0.00223333248737,6.10426042004,3.14488626227,1.14577772488,3.8,40.1594650991,31.8410364666,19.6784872419,0.493369779217,1,japanese
wind,Amami,xaze,266,Hachijō,kaze,266,9.21318769613,0.000301507537688,8.10671554148,3.80669712819,1.33676191768,4.1,36.0892360153,32.4609253132,22.5165905957,0.188017007477,1,japanese
wind,Amami,xaze,266,Kagoshima,kaize,266,6.72015977391,0.000303014999242,8.10172825123,3.16361651355,1.15171583951,4.1,36.1111418852,39.1112126078,18.3148439008,0.188017007477,1,japanese
wind,Amami,xaze,266,Kyōto,kaze,266,9.21318769613,0.000279159476195,8.18372734018,4.02329630277,1.39210154245,4.1,35.6878871056,32.6917527726,22.6409944972,0.188017007477,1,japanese
wind,Amami,xaze,266,Kōchi,kaze,266,9.21318769613,0.000277763749306,8.18873962822,3.73149030226,1.3168076987,4.1,35.796492252,34.709380107,22.5625038195,0.188017007477,1,japanese
wind,Amami,xaze,266,Miyako,kaʤi,266,3.93962932615,0.00390749601276,5.54485851608,3.18592373687,1.15874227425,4.1,36.2132890148,39.4020408601,20.0035990511,0.188017007477,1,japanese
wind,Amami,xaze,266,Oki,kaze,266,9.21318769613,0.000101512536798,9.19532825186,3.69560321896,1.30714379384,4.1,33.5933718598,31.6017294836,29.2697090995,0.188017007477,1,japanese
wind,Amami,xaze,266,Sado,kaze,266,9.21318769613,0.000378768749053,7.87858469992,3.97174420802,1.37920534532,4.1,36.8553388214,33.6822729041,24.3207598847,0.188017007477,1,japanese
wind,Amami,xaze,266,Shuri,kaʤi,266,3.93962932615,0.00755024997449,4.88617460707,4.26899679769,1.45137885765,4.1,35.6707978087,37.8232048168,19.3463200321,0.188017007477,1,japanese
wind,Amami,xaze,266,Tōkyō,kaze,266,9.21318769613,0.000252512499369,8.28404980802,4.03317375641,1.39455359862,4.1,36.4552638931,32.9147704446,22.2252533333,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Kagoshima,kaize,266,9.14371512756,0.0002,8.51719319142,4.17555812157,1.42924803118,4.1,34.6944711758,39.3859777423,30.8611378425,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Kyōto,kaze,266,11.6367430498,0.000100502512563,9.20532783015,5.64794951689,1.73129256192,4.1,32.7855773588,32.7855773588,32.7855773588,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Kōchi,kaze,266,11.6367430498,5e-05,9.90348755254,5.51254480858,1.70702636928,4.1,34.2846699501,34.2846699501,34.2846699501,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Miyako,kaʤi,266,6.3631846798,0.000631578947368,7.36728760836,2.98952382831,1.09511411997,4.1,33.9652142564,39.5949336492,26.4051375398,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Oki,kaze,266,11.6367430498,7.53768844221e-05,9.4930099026,5.04867171029,1.61912518102,4.1,32.424583209,31.6879953447,26.4613686062,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Sado,kaze,266,11.6367430498,0.0001,9.21034037198,5.69398937991,1.73941112372,4.1,33.9266890305,33.9266890305,33.9266890305,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Shuri,kaʤi,266,6.3631846798,0.00106060606061,6.84891477896,3.36312097813,1.21286940539,4.1,36.0244943637,37.8552308167,18.1662524362,0.188017007477,1,japanese
wind,Hachijō,kaze,266,Tōkyō,kaze,266,11.6367430498,7.5e-05,9.49802244443,5.83612633217,1.76406727747,4.1,33.1089097304,33.1089097304,33.1089097304,0.188017007477,1,japanese
wind,Kagoshima,kaize,266,Kyōto,kaze,266,9.14371512756,0.000277763749306,8.18873962822,5.11156306773,1.63150524154,4.1,38.15806355,32.708680113,28.8753467797,0.188017007477,1,japanese
wind,Kagoshima,kaize,266,Kōchi,kaze,266,9.14371512756,0.000301499962313,8.1067406668,4.67983962347,1.54326384085,4.1,40.2209165378,34.7335368734,30.9002035401,0.188017007477,1,japanese
wind,Kagoshima,kaize,266,Miyako,kaʤi,266,3.87015675758,0.00222157573193,6.10953854572,2.9934217159,1.09641711968,4.1,39.2820058671,40.2596825245,22.0191783429,0.188017007477,1,japanese
wind,Kagoshima,kaize,266,Oki,kaze,266,9.14371512756,0.000328266249179,8.02168554356,4.84172130857,1.57727029977,4.1,38.9837476363,31.6530288412,30.036290096,0.188017007477,1,japanese
wind,Kagoshima,kaize,266,Sado,kaze,266,9.14371512756,0.000351749956031,7.95258998697,4.92257022821,1.59383079821,4.1,39.1357904124,33.7126068173,29.879273484,0.188017007477,1,japanese
